date,slot,action,key,ISIN,Symbol,conId,Currency,price,slot_value,momentum_signal,avg_turnover_signal,reason
2021-10-18,84,BUY,76123491,AU000000WAF6,WAF,76123491,AUD,1.345,0.16418544240959396,0.4328358208955225,6369432.771749999,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-10-19,21,SELL,94170404,IT0004098510,GSP,94170404,EUR,3.95,0.0021940228497564136,0.7746478873239437,974925.349,SELL_THRESHOLD_OR_INVALID
2021-10-19,65,SELL,34789104,BMG5137R1088,JIN,34789104,NOK,13.9,0.17259739036084384,-0.24363233665559236,10042600.53,SELL_THRESHOLD_OR_INVALID
2021-10-19,21,BUY,110103472,IM00B7S9G985,PTEC,110103472,GBP,675.4,0.002191828826906657,0.6386473429951691,920918629.8,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-10-19,65,BUY,146335741,CA77273P2017,RCK,146335741,CAD,9.33,0.172424792970483,0.5105162523900573,1095105.376,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-10-20,32,SELL,1321387,DE0007235301,SGL,1321387,EUR,7.53,0.005608939601357705,-0.18632958801498134,2921985.5084999995,SELL_THRESHOLD_OR_INVALID
2021-10-20,32,BUY,366264494,CA29102L4064,EMO,366264494,CAD,2.53,0.005603330661756348,0.6127167630057804,2249614.153,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-10-21,22,SELL,278386802,CA38217M1005,FOOD,278386802,CAD,8.12,0.031757840712679786,-0.15113871635610776,1975913.5240000002,SELL_THRESHOLD_OR_INVALID
2021-10-21,22,BUY,185731852,IT0005043507,OVS,185731852,EUR,2.456,0.031726082871967105,0.5196017423771002,18097991.2274,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-10-22,47,SELL,44205079,AU000000PEN6,PEN,44205079,AUD,3.8685,0.002527081430171767,-0.20589140921687366,2113159.225245,SELL_THRESHOLD_OR_INVALID
2021-10-22,52,SELL,44200604,AU000000DYL4,DYL,44200604,AUD,1.045,0.02840655440401274,-0.17472118959107796,3512229.1465,SELL_THRESHOLD_OR_INVALID
2021-10-22,47,BUY,45018156,FR0004056851,VLA,45018156,EUR,19.0,0.0025245543487415955,0.5872483221476512,37972013.163499996,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-10-22,52,BUY,14064276,AU000000LKE1,LKE,14064276,AUD,0.89,0.028378147849608727,0.54,8823185.48375,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-10-25,5,SELL,41544466,FR0010331421,IPH,41544466,EUR,4.708,0.019760200787534772,-0.3074285714285715,2513574.1459,SELL_THRESHOLD_OR_INVALID
2021-10-25,7,SELL,4725941,US00760J1088,AEHR,4725941,USD,21.55,0.005113989593891748,0.9078768056691198,723111.279,SELL_THRESHOLD_OR_INVALID
2021-10-25,78,SELL,32098986,JP3167500002,8848,32098986,JPY,225.0,0.0023302370440552718,-0.1515151515151515,529895610.0,SELL_THRESHOLD_OR_INVALID
2021-10-25,5,BUY,47383977,JP3379950003,2395,47383977,JPY,1419.0,0.019740440586747236,0.46573875802997855,1139868525.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-10-25,7,BUY,81547058,JP3274070006,3632,81547058,JPY,927.0,0.005108875604297856,0.4506172839506173,2252984385.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-10-25,78,BUY,214172453,AU000000HZR9,HZR,214172453,AUD,1.2855,0.0023279068070112163,0.41934415369327604,2051550.25933,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-10-28,63,SELL,37045453,GI000A0F6407,EVOK,37045453,GBP,387.8,0.016753385182874895,-0.17740585774058582,405540335.04,SELL_THRESHOLD_OR_INVALID
2021-10-28,63,BUY,462300410,CA1295844056,CFW,462300410,CAD,6.35,0.01673663179769202,0.9164086687306503,1052620.1565,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-11-01,25,SELL,44582452,AU000000WHC8,WHC,44582452,AUD,2.62,0.027850583421027378,-0.17142857142857149,57115614.5905,SELL_THRESHOLD_OR_INVALID
2021-11-01,51,SELL,44202743,AU000000NHC7,NHC,44202743,AUD,1.97,0.007778356900440891,-0.15546218487394958,12423323.9195,SELL_THRESHOLD_OR_INVALID
2021-11-01,25,BUY,113158155,AU000000IVX4,IVX,113158155,AUD,2.6,0.02782273283760635,0.8571428571428574,1561084.565,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-11-01,51,BUY,511505399,CA04943J1003,SALT,511505399,CAD,1.42,0.007770578543540451,0.75,1164483.655,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-11-02,0,SELL,170553308,CA98420N1050,XENE,170553308,USD,34.08,0.0009030303533645374,1.091254752851711,784470.825,SELL_THRESHOLD_OR_INVALID
2021-11-02,0,BUY,385552436,US67577C1053,OCGN,385552436,USD,15.0,0.0009021273230111728,0.8675496688741722,4409652.456435,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-11-03,3,SELL,495237633,ZAE000296554,TGA,495237633,GBP,298.0,0.019649138422449603,-0.2987012987012987,763023814.55,SELL_THRESHOLD_OR_INVALID
2021-11-03,42,SELL,140107102,GB00BGCYZL73,PMG,140107102,GBP,47.8,0.003304988631969521,-0.16271186440677965,4692836.49,SELL_THRESHOLD_OR_INVALID
2021-11-03,3,BUY,474219659,US5657881067,MARA,474219659,USD,64.96,0.019629489284027152,0.9170984455958548,5804326.3950000005,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-11-03,42,BUY,287350704,CA0272592092,LI,287350704,CAD,4.65,0.0033016836433375513,0.8879668049792528,5716522.3265,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-11-04,54,SELL,14064250,AU000000KCN1,KCN,14064250,AUD,1.38,0.007273745544395479,-0.17014925373134338,3176248.9165,SELL_THRESHOLD_OR_INVALID
2021-11-04,54,BUY,373514246,US52603A2087,HAPN,373514246,USD,46.45,0.007266471798851083,0.7585046728971963,1221011.2044999998,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-11-08,35,SELL,109932184,AU000000YAL0,YAL,109932184,AUD,2.69,0.003787085916631388,-0.07333333333333336,993895.325,SELL_THRESHOLD_OR_INVALID
2021-11-08,41,SELL,100292545,FR0010820274,ALREW,100292545,EUR,6.82,0.016202236343214188,0.1431034482758622,959711.7805,SELL_THRESHOLD_OR_INVALID
2021-11-08,35,BUY,703604541,XS2820604853,2NVD,703604541,GBP,638.2815,0.0037832988307147566,1.192416594641314,4083929.722400001,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-11-08,41,BUY,329668740,AU0000021461,GLN,329668740,AUD,1.5941,0.016186034106870972,0.7179675994108983,4641372.931965,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-11-09,17,SELL,45080783,GB00B0CY5V57,SQZ,45080783,GBP,197.4,0.008172837542611128,-0.16532769556025373,102254057.325,SELL_THRESHOLD_OR_INVALID
2021-11-09,68,SELL,6608450,US75281A1097,RRC,6608450,USD,24.14,0.006493475472998409,-0.020081967213114726,993421.1355000001,SELL_THRESHOLD_OR_INVALID
2021-11-09,17,BUY,326398514,US0937121079,BE,326398514,USD,34.0,0.008164664705068518,1.105882352941176,1384209.5265,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-11-09,68,BUY,810758322,US5494982029,LCID,810758322,USD,437.4,0.0064869819975254105,0.8789013732833957,22951227.025,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-11-10,11,SELL,460492620,US91680M1071,UPST,460492620,USD,258.75,0.0042095990085651664,-0.15537552742616034,9807692.485,SELL_THRESHOLD_OR_INVALID
2021-11-10,11,BUY,42847783,JP3869970008,8698,42847783,JPY,928.0,0.004205389409556602,0.6986531986531987,13355455565.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-11-11,64,SELL,37099450,GB0031775819,ENW,37099450,GBP,36.6,0.006168970331148373,-0.20270270270270274,2918496.565,SELL_THRESHOLD_OR_INVALID
2021-11-11,64,BUY,87832645,IT0004720733,ARN,87832645,EUR,24.8,0.006162801360817224,0.7905405405405403,2921249.3610000005,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-11-15,4,SELL,188525307,FR0012616852,ABNX,188525307,EUR,1.4516,0.008040561306289992,0.5321139493324925,811145.022445,SELL_THRESHOLD_OR_INVALID
2021-11-15,4,BUY,29856047,FR0000074783,PRC,29856047,EUR,21.0,0.008032520744983701,1.2261484098939928,1386367.5699999998,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-11-16,43,SELL,94342690,DE000A0XYG76,DR0,94342690,EUR,22.5,0.023227013699973695,-0.0625,991441.6649999998,SELL_THRESHOLD_OR_INVALID
2021-11-16,63,SELL,462300410,CA1295844056,CFW,462300410,CAD,4.87,0.012822974717780374,0.10730593607305927,961854.6,SELL_THRESHOLD_OR_INVALID
2021-11-16,43,BUY,610992226,CA1566151066,LCE,610992226,CAD,2.42,0.023203786686273722,0.8142857142857145,1255723.209,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-11-16,63,BUY,335820584,DE000A0SMU87,NB2,335820584,EUR,99.8,0.012810151743062595,0.7659208261617898,5002356.2299999995,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-11-17,55,SELL,131085385,JP3480600000,5702,131085385,JPY,1469.0,0.007712222567866451,-0.2045334739061676,1356843520.0,SELL_THRESHOLD_OR_INVALID
2021-11-17,55,BUY,6390,US2540671011,DDS,6390,USD,351.92,0.007704510345298585,0.7958412098298675,1270310.184,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-11-18,0,SELL,385552436,US67577C1053,OCGN,385552436,USD,7.23,0.00043439054432169383,-0.1688311688311689,6314388.367500001,SELL_THRESHOLD_OR_INVALID
2021-11-18,90,SELL,44188438,AU000000BMN9,BMN,44188438,AUD,3.25,0.00847533907127931,-0.19999999999999996,2762630.4575,SELL_THRESHOLD_OR_INVALID
2021-11-18,91,SELL,90657189,IT0001469995,DIB,90657189,EUR,31.88,0.004547620515641938,-0.21466992665036677,6728380.331,SELL_THRESHOLD_OR_INVALID
2021-11-18,0,BUY,131087387,JP3484400001,6962,131087387,JPY,1616.0,0.0004339561537773721,0.7309278350515465,1423083760.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-11-18,90,BUY,70715550,AU000000PNR8,PNR,70715550,AUD,5.61,0.008466863732208032,0.7073170731707319,1068736.3309999998,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-11-18,91,BUY,14016494,JP3555700008,6315,14016494,JPY,1161.6667,0.0045430728951262956,0.6597796143250689,3926833715.847,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-11-19,1,SELL,257689278,CA8536061010,SLI,257689278,CAD,11.8,0.00024818615072485053,-0.1963578780680919,8592424.8925,SELL_THRESHOLD_OR_INVALID
2021-11-19,1,BUY,188525307,FR0012616852,ABNX,188525307,EUR,2.5703,0.0002479379645741257,0.7043328879557167,1374633.198945,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-11-22,14,SELL,14016506,JP3607800004,6330,14016506,JPY,741.0,0.005186995700712242,-0.1585503963759909,251956895.0,SELL_THRESHOLD_OR_INVALID
2021-11-22,29,SELL,1254461,FR0000131757,ERA,1254461,EUR,72.86,0.014303188302272195,-0.15786948176583493,8848898.172999999,SELL_THRESHOLD_OR_INVALID
2021-11-22,34,SELL,139551479,AU000000HLO6,HLO,139551479,AUD,2.25,0.006907103332186807,-0.17301038062283736,1321654.65,SELL_THRESHOLD_OR_INVALID
2021-11-22,14,BUY,298212850,AU000000DEV5,DEV,298212850,AUD,0.68,0.0051818087050115305,0.7619047619047621,1098221.4905,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-11-22,29,BUY,105368327,US29355A1079,ENPH,105368327,USD,261.0,0.014288885113969923,0.5498697539797395,4538904.306000001,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-11-22,34,BUY,4815747,US67066G1040,NVDA,4815747,USD,31.975,0.00690019622885462,0.5203642687168222,99022045.6239,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-11-23,48,SELL,14063411,AU000000FLT9,FLT,14063411,AUD,18.29,0.00659681989300078,-0.19064430714916158,36944934.930999994,SELL_THRESHOLD_OR_INVALID
2021-11-23,95,SELL,566646099,CA0977518616,BDRBF,566646099,USD,34.75,0.06424356467896748,-0.1635856718589006,2858641.5395,SELL_THRESHOLD_OR_INVALID
2021-11-23,48,BUY,206012554,AU000000BRN8,BRN,206012554,AUD,0.615,0.0065902230731077795,0.5853658536585367,7879505.0745,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-11-23,95,BUY,290639270,DE000A2GS633,AEIN,290639270,EUR,34.3,0.06417932111428852,0.47478991596638664,1205541.73,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-11-24,51,SELL,511505399,CA04943J1003,SALT,511505399,CAD,1.34,0.007325466671194267,0.07438016528925617,988065.116,SELL_THRESHOLD_OR_INVALID
2021-11-24,65,SELL,146335741,CA77273P2017,RCK,146335741,CAD,7.38,0.13625106936227677,-0.22400857449088962,988223.0349999999,SELL_THRESHOLD_OR_INVALID
2021-11-24,51,BUY,365598061,US6700024010,NVAX,365598061,USD,201.35,0.007318141204523072,0.6941772151898733,6535193.151000001,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-11-24,65,BUY,145649261,JP3637280003,6616,145649261,JPY,3655.0,0.1361148182929145,0.4477726574500769,830447150.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-11-25,59,SELL,394967409,CA91702V1013,URC,394967409,CAD,6.12,0.013867054433478562,-0.1535211267605634,1523974.5935,SELL_THRESHOLD_OR_INVALID
2021-11-25,74,SELL,585033145,CA29259W7008,EU,585033145,CAD,5.7,0.00264747206806564,-0.04166666666666674,928324.5585,SELL_THRESHOLD_OR_INVALID
2021-11-25,59,BUY,286166033,JP3780050005,3993,286166033,JPY,2581.0,0.013853187379045083,0.5021299254526093,1051266430.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-11-25,74,BUY,105925299,AU000000PSC9,PSC,105925299,AUD,0.765,0.0026448245959975743,0.4999999999999998,2572792.04525,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-11-26,25,SELL,113158155,AU000000IVX4,IVX,113158155,AUD,1.8,0.019242630072532206,0.2857142857142858,954762.525,SELL_THRESHOLD_OR_INVALID
2021-11-26,28,SELL,135942630,US03674X1063,AR,135942630,USD,18.35,0.005257407328715424,-0.026007139214686337,939140.669245,SELL_THRESHOLD_OR_INVALID
2021-11-26,54,SELL,373514246,US52603A2087,HAPN,373514246,USD,35.5,0.005547939485691155,0.12927536231884051,953168.6050000001,SELL_THRESHOLD_OR_INVALID
2021-11-26,25,BUY,49388062,US2567461080,DLTR,49388062,USD,141.11,0.019223387442459675,0.43318692044899954,5674844.044500001,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-11-26,28,BUY,756433,US7751331015,ROG,756433,USD,270.35,0.0052521499213867085,0.40520676983592985,1368854.9729999998,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-11-26,54,BUY,869747880,FR00140173Y6,ALATA,869747880,EUR,76.4765,0.0055423915462054635,0.40012862778461433,2126536.338765,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-11-29,71,SELL,53610946,DE000PAH0038,PAH3,53610946,EUR,75.0,0.05433835326356872,-0.15429864253393666,73023006.113,SELL_THRESHOLD_OR_INVALID
2021-11-29,77,SELL,13891952,DE0007276503,YSN,13891952,EUR,409.6,0.007526471066930657,-0.1614561027837259,7992184.93,SELL_THRESHOLD_OR_INVALID
2021-11-29,87,SELL,14063763,AU000000HSN3,HSN,14063763,AUD,5.32,0.00487209557904053,-0.1781874039938557,1923417.3715,SELL_THRESHOLD_OR_INVALID
2021-11-29,71,BUY,115225874,FR0010397232,ALNOV,115225874,EUR,4.852,0.05428401491030515,0.49529411764705866,6327443.597499999,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-11-29,77,BUY,248755440,US88339J1051,TTD,248755440,USD,107.93,0.007518944595863726,0.39406207827260475,5596942.245,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-11-29,87,BUY,44188792,AU000000CHN7,CHN,44188792,AUD,9.4396,0.004867223483461489,0.38283982280251805,29138281.362395,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-11-30,10,SELL,389038703,AU0000061897,PRN,389038703,AUD,0.82,0.02333468466330107,-0.18627450980392157,2433168.17775,SELL_THRESHOLD_OR_INVALID
2021-11-30,17,SELL,326398514,US0937121079,BE,326398514,USD,27.48,0.006592371209093753,-0.006126126126126175,940624.5555,SELL_THRESHOLD_OR_INVALID
2021-11-30,27,SELL,35151725,GB0007958233,SNR,35151725,GBP,131.6,0.0021855450353099035,-0.16249999999999998,48080238.31500001,SELL_THRESHOLD_OR_INVALID
2021-11-30,10,BUY,490798907,DE000A3E5A59,SBX,490798907,EUR,38.9981,0.02331134997863777,0.8624652616952293,1211173.164575,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-11-30,17,BUY,273544,US7475251036,QCOM,273544,USD,180.56,0.00658577883788466,0.40081830580390965,18494278.383,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-11-30,27,BUY,14017050,JP3920860008,6875,14017050,JPY,4755.0,0.0021833594902745937,0.37625178826895556,909614350.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-12-02,28,SELL,756433,US7751331015,ROG,756433,USD,271.0,0.0052595128391607245,0.41024973985431856,974186.983,SELL_THRESHOLD_OR_INVALID
2021-12-02,40,SELL,123510628,CA4882951060,KEL,123510628,CAD,4.15,0.014416194453865138,-0.15991902834008098,3549045.6595,SELL_THRESHOLD_OR_INVALID
2021-12-02,81,SELL,94387731,IM00B6QH1J21,ANIC,94387731,GBP,22.7,0.026308721960780945,-0.17562724014336917,4317983.835,SELL_THRESHOLD_OR_INVALID
2021-12-02,28,BUY,427745010,IT0005412298,INC,427745010,EUR,0.5078,0.005254253326321564,0.6752594576498157,3846149.92744,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-12-02,40,BUY,506958561,FR0014004QR6,ALCYB,506958561,EUR,0.479,0.014401778259411272,0.5532846715328468,1620569.2479249998,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-12-02,81,BUY,128713428,JP3235900002,3765,128713428,JPY,2987.0,0.026282413238820163,0.41269106067623906,2528059355.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-12-03,40,SELL,506958561,FR0014004QR6,ALCYB,506958561,EUR,0.448,0.013456251907215104,0.40058479532163727,1709309.3721250002,SELL_THRESHOLD_OR_INVALID
2021-12-03,66,SELL,82487859,CA07317Q1054,BTE,82487859,CAD,3.56,0.002566618963375529,-0.15458937198067624,28314415.5695,SELL_THRESHOLD_OR_INVALID
2021-12-03,67,SELL,241964048,AU000000WBT5,WBT,241964048,AUD,2.93,0.0057351172588669085,-0.15588235294117647,1163432.7015,SELL_THRESHOLD_OR_INVALID
2021-12-03,40,BUY,240003767,CA35910P1099,FL,240003767,CAD,2.05,0.013442795655307888,0.9702970297029703,1052999.914,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-12-03,66,BUY,523222624,KYG393871085,GFS,523222624,USD,68.8,0.0025640523444121536,0.4241304347826087,1203519.2844999998,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-12-03,67,BUY,328457355,IT0005340051,SCK,328457355,EUR,10.05,0.005729382141608041,0.3966480446927374,3871980.1445,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-12-06,2,SELL,258821404,US74967X1037,RH,258821404,USD,564.13,0.005415351428336053,-0.18569501083940998,1182059.457,SELL_THRESHOLD_OR_INVALID
2021-12-06,3,SELL,474219659,US5657881067,MARA,474219659,USD,44.22,0.013348953203872244,-0.19249278152069293,6881937.2415,SELL_THRESHOLD_OR_INVALID
2021-12-06,15,SELL,478483393,US25402D1028,DOCN,478483393,USD,86.8,0.0037515914799664644,-0.15635545556805408,2292810.578,SELL_THRESHOLD_OR_INVALID
2021-12-06,80,SELL,397999654,GB00BKY40Q38,GFRD,397999654,GBP,173.1,0.022516114090454946,-0.15300000000000002,24031692.025000002,SELL_THRESHOLD_OR_INVALID
2021-12-06,83,SELL,44202618,AU000000LTR4,LTR,44202618,AUD,1.455,0.011460271674288022,-0.17894736842105252,25876312.101999998,SELL_THRESHOLD_OR_INVALID
2021-12-06,2,BUY,717304944,XS2819843736,VIXL,717304944,EUR,31708.8608,0.005409936076907717,0.48621189955557065,1500619.746445,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-12-06,3,BUY,90366269,GB00B608Z994,IKA,90366269,GBP,169.779,0.013335604250668372,0.3728813559322035,1452317.157545,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-12-06,15,BUY,290007409,US5011471027,KRYS,290007409,USD,68.0,0.003747839888486498,0.35975244559792374,1273362.665,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-12-06,80,BUY,14016341,JP3592600005,6104,14016341,JPY,3635.0,0.02249359797636449,0.3507912584777695,940856330.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-12-06,83,BUY,330017264,AU0000018236,NIC,330017264,AUD,1.395,0.011448811402613734,0.3444976076555024,13983551.947749998,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-12-07,19,SELL,427522163,DE000A27Z304,BTCE,427522163,EUR,44.434,0.013131311445396376,-0.1778426791277259,44466331.182,SELL_THRESHOLD_OR_INVALID
2021-12-07,30,SELL,225537613,GB00B125SX82,PANR,225537613,GBP,75.9,0.0170849169936448,-0.15664160401002503,272951345.56000006,SELL_THRESHOLD_OR_INVALID
2021-12-07,32,SELL,366264494,CA29102L4064,EMO,366264494,CAD,3.13,0.006925251599338362,-0.21463414634146327,3417978.6020000004,SELL_THRESHOLD_OR_INVALID
2021-12-07,43,SELL,610992226,CA1566151066,LCE,610992226,CAD,1.78,0.017050180810440352,-0.18181818181818177,1357710.6845,SELL_THRESHOLD_OR_INVALID
2021-12-07,51,SELL,365598061,US6700024010,NVAX,365598061,USD,175.0,0.00635408013946236,-0.17254025557274644,6073377.2425,SELL_THRESHOLD_OR_INVALID
2021-12-07,52,SELL,14064276,AU000000LKE1,LKE,14064276,AUD,0.825,0.02627928090331603,-0.19895287958115182,10423048.688250002,SELL_THRESHOLD_OR_INVALID
2021-12-07,78,SELL,214172453,AU000000HZR9,HZR,214172453,AUD,1.1735,0.0021229613686422674,-0.22603558618749553,1886627.2453450002,SELL_THRESHOLD_OR_INVALID
2021-12-07,85,SELL,464974581,DE000A28M8D0,VBTC,464974581,EUR,25.284,0.03471727698804548,-0.17677286742034948,7799015.8448,SELL_THRESHOLD_OR_INVALID
2021-12-07,86,SELL,83959183,AU000000CXO2,CXO,83959183,AUD,0.53,0.00452488127561197,-0.15929203539823,12658347.379250001,SELL_THRESHOLD_OR_INVALID
2021-12-07,97,SELL,41943554,CA2483561072,DML,41943554,CAD,1.96,0.01700605842019538,-0.17272727272727273,12878806.4375,SELL_THRESHOLD_OR_INVALID
2021-12-07,19,BUY,381949708,CA75624R1082,RECO,381949708,CAD,6.17,0.013118180133950979,0.32747252747252764,1705671.0135000001,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-12-07,30,BUY,405978769,CA13515Q1037,CNC,405978769,CAD,3.76,0.017067832076651156,0.306896551724138,1414518.8240000003,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-12-07,32,BUY,909136,GB0031274896,MKS,909136,GBP,248.3,0.006918326347739024,0.29851537645811255,2390537213.7725,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-12-07,43,BUY,78999725,GB0006389398,NICL,78999725,GBP,1490.0,0.01703313062962991,0.28623188405797095,4333373.1,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-12-07,51,BUY,37036678,GB00B012TP20,HFD,37036678,GBP,370.0,0.006347726059322898,0.27419354838709675,202442254.81,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-12-07,52,BUY,176800237,GB00BSBMW716,TUNE,176800237,GBP,1600.0,0.026253001622412717,0.26543209876543217,1691433.3,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-12-07,78,BUY,333961971,GB0004905260,IPX,333961971,GBP,1414.0,0.002120838407273625,0.25225225225225234,385671964.3,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-12-07,85,BUY,369005276,GB00BJDQQ870,WOSG,369005276,GBP,1480.0,0.03468255971105743,0.24780316344463982,691259017.2,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-12-07,86,BUY,138173891,JP3686140009,1429,138173891,JPY,747.0,0.0045203563943363575,0.2447552447552448,73587755.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-12-07,97,BUY,80937980,GB0009896605,ZTF,80937980,GBP,430.0,0.016989052361775184,0.24444444444444446,1240131.5,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-12-08,7,SELL,81547058,JP3274070006,3632,81547058,JPY,851.0,0.004685334936481354,-0.17584541062801928,2912830055.0,SELL_THRESHOLD_OR_INVALID
2021-12-08,58,SELL,40673933,US0537741052,CAR,40673933,USD,248.15,0.01721013380785684,-0.2983425414364641,1861102.2210000001,SELL_THRESHOLD_OR_INVALID
2021-12-08,7,BUY,495237633,ZAE000296554,TGA,495237633,GBP,401.0,0.004680649601544872,0.5222222222222221,312563990.05,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-12-08,58,BUY,166263020,NO0010708605,EQVA,166263020,NOK,2.5578,0.017192923674048982,0.3143609061355075,1475035.73559,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-12-10,76,SELL,300922779,CA37957M1068,GLO,300922779,CAD,3.62,0.0496539416511896,-0.1607142857142858,2344819.241,SELL_THRESHOLD_OR_INVALID
2021-12-10,76,BUY,117868638,AU000000NXM3,NXM,117868638,AUD,0.5432,0.04960428770953841,0.5257009345794392,1373945.09727,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-12-13,62,SELL,341758585,US63253R2013,KAP,341758585,USD,36.2,0.013057702539116414,-0.15260323159784572,5618251.613,SELL_THRESHOLD_OR_INVALID
2021-12-13,62,BUY,70984424,GB00B0FVQX23,RKH,70984424,GBP,8.1646,0.013044644836577298,0.497237261737002,3764884.3887099996,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-12-14,11,SELL,42847783,JP3869970008,8698,42847783,JPY,751.0,0.0033998806025112406,-0.25550239234449756,16287919945.0,SELL_THRESHOLD_OR_INVALID
2021-12-14,19,SELL,381949708,CA75624R1082,RECO,381949708,CAD,5.9,0.012531582743520335,-0.16088765603328714,1144172.6609999998,SELL_THRESHOLD_OR_INVALID
2021-12-14,31,SELL,476031870,DE000A3GMKD7,ZETH,476031870,EUR,33.24,0.015046032544273545,-0.18696439939278187,9141386.0867,SELL_THRESHOLD_OR_INVALID
2021-12-14,44,SELL,780705898,GB00BPCT7534,CPI,780705898,GBP,541.4973,0.05248985773594541,-0.2060475466759012,158033217.77713498,SELL_THRESHOLD_OR_INVALID
2021-12-14,55,SELL,6390,US2540671011,DDS,6390,USD,254.22,0.005560019263928802,-0.18394648829431437,1538974.5555,SELL_THRESHOLD_OR_INVALID
2021-12-14,11,BUY,86174394,FR0011005933,ALBIO,86174394,EUR,16.6399,0.0033964807219087293,0.42465185332636635,2260604.30608,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-12-14,19,BUY,44202491,AU000000MLX7,MLX,44202491,AUD,0.51,0.012519051160776815,0.41095890410958913,1964949.9005,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-12-14,31,BUY,13906055,JP3223800008,9107,13906055,JPY,793.3333,0.015030986511729271,0.39961017543859634,46509838731.063,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-12-14,44,BUY,212288382,DE000A161077,ERAG,212288382,EUR,5.6,0.05243736787820946,0.36046511627906974,1193840.1045,TOP_LIQUID_MOMENTUM_CANDIDATE
